V1,MSD,taus,experiment
92,0.0489171111111111,19.32,190314_QuickCap_G1atU3dn2_MinusI_33.csv
93,0.0510985700934579,19.53,190314_QuickCap_G1atU3dn2_MinusI_33.csv
94,0.0525674905660377,19.74,190314_QuickCap_G1atU3dn2_MinusI_33.csv
95,0.0532454952380952,19.95,190314_QuickCap_G1atU3dn2_MinusI_33.csv
96,0.0536668269230769,20.16,190314_QuickCap_G1atU3dn2_MinusI_33.csv
97,0.0533849611650486,20.37,190314_QuickCap_G1atU3dn2_MinusI_33.csv
98,0.0505848529411765,20.58,190314_QuickCap_G1atU3dn2_MinusI_33.csv
99,0.0490212376237624,20.79,190314_QuickCap_G1atU3dn2_MinusI_33.csv
100,0.04787595,21,190314_QuickCap_G1atU3dn2_MinusI_33.csv
1,0.00676577889447236,0.21,190314_QuickCap_G1atU3dn2_MinusI_34.csv
2,0.0114599393939394,0.42,190314_QuickCap_G1atU3dn2_MinusI_34.csv
3,0.0153118934010152,0.63,190314_QuickCap_G1atU3dn2_MinusI_34.csv
4,0.0184095051020408,0.84,190314_QuickCap_G1atU3dn2_MinusI_34.csv
5,0.0217542564102564,1.05,190314_QuickCap_G1atU3dn2_MinusI_34.csv
6,0.0241327628865979,1.26,190314_QuickCap_G1atU3dn2_MinusI_34.csv
7,0.0266357564766839,1.47,190314_QuickCap_G1atU3dn2_MinusI_34.csv
8,0.0300472083333333,1.68,190314_QuickCap_G1atU3dn2_MinusI_34.csv
9,0.0318088743455497,1.89,190314_QuickCap_G1atU3dn2_MinusI_34.csv
10,0.033716,2.1,190314_QuickCap_G1atU3dn2_MinusI_34.csv
11,0.0356340211640212,2.31,190314_QuickCap_G1atU3dn2_MinusI_34.csv
12,0.0387860265957447,2.52,190314_QuickCap_G1atU3dn2_MinusI_34.csv
13,0.0404033101604278,2.73,190314_QuickCap_G1atU3dn2_MinusI_34.csv
14,0.0422260376344086,2.94,190314_QuickCap_G1atU3dn2_MinusI_34.csv
15,0.0447177081081081,3.15,190314_QuickCap_G1atU3dn2_MinusI_34.csv
16,0.0458358097826087,3.36,190314_QuickCap_G1atU3dn2_MinusI_34.csv
17,0.0469341256830601,3.57,190314_QuickCap_G1atU3dn2_MinusI_34.csv
18,0.0485817692307692,3.78,190314_QuickCap_G1atU3dn2_MinusI_34.csv
19,0.0507997127071823,3.99,190314_QuickCap_G1atU3dn2_MinusI_34.csv
20,0.0518022277777778,4.2,190314_QuickCap_G1atU3dn2_MinusI_34.csv
21,0.0528227709497207,4.41,190314_QuickCap_G1atU3dn2_MinusI_34.csv
22,0.0542485280898876,4.62,190314_QuickCap_G1atU3dn2_MinusI_34.csv
23,0.0551576553672316,4.83,190314_QuickCap_G1atU3dn2_MinusI_34.csv
24,0.0558570965909091,5.04,190314_QuickCap_G1atU3dn2_MinusI_34.csv
25,0.0578818114285714,5.25,190314_QuickCap_G1atU3dn2_MinusI_34.csv
26,0.0593463735632184,5.46,190314_QuickCap_G1atU3dn2_MinusI_34.csv
27,0.0594298208092486,5.67,190314_QuickCap_G1atU3dn2_MinusI_34.csv
28,0.0608755639534884,5.88,190314_QuickCap_G1atU3dn2_MinusI_34.csv
29,0.0625907719298246,6.09,190314_QuickCap_G1atU3dn2_MinusI_34.csv
30,0.0622195235294118,6.3,190314_QuickCap_G1atU3dn2_MinusI_34.csv
31,0.0622562130177515,6.51,190314_QuickCap_G1atU3dn2_MinusI_34.csv
32,0.061729875,6.72,190314_QuickCap_G1atU3dn2_MinusI_34.csv
33,0.0607221377245509,6.93,190314_QuickCap_G1atU3dn2_MinusI_34.csv
34,0.0574811084337349,7.14,190314_QuickCap_G1atU3dn2_MinusI_34.csv
35,0.0563665757575758,7.35,190314_QuickCap_G1atU3dn2_MinusI_34.csv
36,0.0564702256097561,7.56,190314_QuickCap_G1atU3dn2_MinusI_34.csv
37,0.0567617607361963,7.77,190314_QuickCap_G1atU3dn2_MinusI_34.csv
38,0.0569817839506173,7.98,190314_QuickCap_G1atU3dn2_MinusI_34.csv
39,0.0583392919254658,8.19,190314_QuickCap_G1atU3dn2_MinusI_34.csv
40,0.0595137,8.4,190314_QuickCap_G1atU3dn2_MinusI_34.csv
41,0.0606478679245283,8.61,190314_QuickCap_G1atU3dn2_MinusI_34.csv
42,0.0622545189873418,8.82,190314_QuickCap_G1atU3dn2_MinusI_34.csv
43,0.0637685477707006,9.03,190314_QuickCap_G1atU3dn2_MinusI_34.csv
44,0.0652238461538462,9.24,190314_QuickCap_G1atU3dn2_MinusI_34.csv
45,0.0662337483870968,9.45,190314_QuickCap_G1atU3dn2_MinusI_34.csv
46,0.0681196298701299,9.66,190314_QuickCap_G1atU3dn2_MinusI_34.csv
47,0.0691081503267974,9.87,190314_QuickCap_G1atU3dn2_MinusI_34.csv
48,0.0708247434210526,10.08,190314_QuickCap_G1atU3dn2_MinusI_34.csv
49,0.0714240066225166,10.29,190314_QuickCap_G1atU3dn2_MinusI_34.csv
50,0.0720986733333333,10.5,190314_QuickCap_G1atU3dn2_MinusI_34.csv
51,0.0721185771812081,10.71,190314_QuickCap_G1atU3dn2_MinusI_34.csv
52,0.0741223040540541,10.92,190314_QuickCap_G1atU3dn2_MinusI_34.csv
53,0.0739857142857143,11.13,190314_QuickCap_G1atU3dn2_MinusI_34.csv
54,0.0740729246575342,11.34,190314_QuickCap_G1atU3dn2_MinusI_34.csv
55,0.0729112275862069,11.55,190314_QuickCap_G1atU3dn2_MinusI_34.csv
56,0.0723370833333333,11.76,190314_QuickCap_G1atU3dn2_MinusI_34.csv
57,0.0721071468531469,11.97,190314_QuickCap_G1atU3dn2_MinusI_34.csv
58,0.0722984577464789,12.18,190314_QuickCap_G1atU3dn2_MinusI_34.csv
59,0.0726675106382979,12.39,190314_QuickCap_G1atU3dn2_MinusI_34.csv
60,0.0737021428571429,12.6,190314_QuickCap_G1atU3dn2_MinusI_34.csv
61,0.075987071942446,12.81,190314_QuickCap_G1atU3dn2_MinusI_34.csv
62,0.0782860942028985,13.02,190314_QuickCap_G1atU3dn2_MinusI_34.csv
63,0.080817802919708,13.23,190314_QuickCap_G1atU3dn2_MinusI_34.csv
64,0.0817436544117647,13.44,190314_QuickCap_G1atU3dn2_MinusI_34.csv
65,0.083611762962963,13.65,190314_QuickCap_G1atU3dn2_MinusI_34.csv
66,0.0845750447761194,13.86,190314_QuickCap_G1atU3dn2_MinusI_34.csv
67,0.0847701353383459,14.07,190314_QuickCap_G1atU3dn2_MinusI_34.csv
68,0.084950303030303,14.28,190314_QuickCap_G1atU3dn2_MinusI_34.csv
69,0.0843985496183206,14.49,190314_QuickCap_G1atU3dn2_MinusI_34.csv
70,0.0841080153846154,14.7,190314_QuickCap_G1atU3dn2_MinusI_34.csv
71,0.0834560852713178,14.91,190314_QuickCap_G1atU3dn2_MinusI_34.csv
72,0.083025484375,15.12,190314_QuickCap_G1atU3dn2_MinusI_34.csv
73,0.080984188976378,15.33,190314_QuickCap_G1atU3dn2_MinusI_34.csv
74,0.0796444603174603,15.54,190314_QuickCap_G1atU3dn2_MinusI_34.csv
75,0.080107024,15.75,190314_QuickCap_G1atU3dn2_MinusI_34.csv
76,0.0809154677419355,15.96,190314_QuickCap_G1atU3dn2_MinusI_34.csv
77,0.080962081300813,16.17,190314_QuickCap_G1atU3dn2_MinusI_34.csv
78,0.0821908114754098,16.38,190314_QuickCap_G1atU3dn2_MinusI_34.csv
79,0.082826132231405,16.59,190314_QuickCap_G1atU3dn2_MinusI_34.csv
80,0.0833355583333333,16.8,190314_QuickCap_G1atU3dn2_MinusI_34.csv
81,0.0838498319327731,17.01,190314_QuickCap_G1atU3dn2_MinusI_34.csv
82,0.0842183898305085,17.22,190314_QuickCap_G1atU3dn2_MinusI_34.csv
83,0.0841770769230769,17.43,190314_QuickCap_G1atU3dn2_MinusI_34.csv
84,0.0851894137931034,17.64,190314_QuickCap_G1atU3dn2_MinusI_34.csv
85,0.0853795826086957,17.85,190314_QuickCap_G1atU3dn2_MinusI_34.csv
86,0.0858126140350877,18.06,190314_QuickCap_G1atU3dn2_MinusI_34.csv
87,0.0872538761061947,18.27,190314_QuickCap_G1atU3dn2_MinusI_34.csv
88,0.0897637142857143,18.48,190314_QuickCap_G1atU3dn2_MinusI_34.csv
89,0.0914810630630631,18.69,190314_QuickCap_G1atU3dn2_MinusI_34.csv
90,0.0909744545454546,18.9,190314_QuickCap_G1atU3dn2_MinusI_34.csv
91,0.0906417431192661,19.11,190314_QuickCap_G1atU3dn2_MinusI_34.csv
92,0.0900915740740741,19.32,190314_QuickCap_G1atU3dn2_MinusI_34.csv
93,0.088938046728972,19.53,190314_QuickCap_G1atU3dn2_MinusI_34.csv
94,0.0886709622641509,19.74,190314_QuickCap_G1atU3dn2_MinusI_34.csv
95,0.0903653809523809,19.95,190314_QuickCap_G1atU3dn2_MinusI_34.csv
96,0.0907239519230769,20.16,190314_QuickCap_G1atU3dn2_MinusI_34.csv
97,0.0915056019417476,20.37,190314_QuickCap_G1atU3dn2_MinusI_34.csv
98,0.0913068823529412,20.58,190314_QuickCap_G1atU3dn2_MinusI_34.csv
99,0.0927919405940594,20.79,190314_QuickCap_G1atU3dn2_MinusI_34.csv
100,0.09496922,21,190314_QuickCap_G1atU3dn2_MinusI_34.csv
